index,value,name
19049,0.2555214334279299,SLC22A17
24007,0.2554142056033015,GADD45B
2404,0.25541381631046534,LYPLAL1
22960,0.25514613650739193,NFE2L1
4240,0.25473280996084213,PIKFYVE
21867,0.25455302000045776,MAF
23724,0.25390245486050844,CTIF
4699,0.25321202352643013,COLQ
6253,0.2530769556760788,NELFA
27170,0.2520256983116269,UQCR10
3842,0.2519435342401266,RIF1
26400,0.2518889792263508,PCMTD2
3230,0.25133224786259234,EXOC6B
8089,0.25084094423800707,CTNNA1
19320,0.24895192682743073,KIAA0586
12714,0.2486428041011095,RUSC2
23491,0.2483265995979309,MYOM1
10461,0.248201509937644,ADCY1
1641,0.24701933562755585,CHTOP
27595,0.24656976062397007,GPM6B
955,0.24653572216629982,AK4
4701,0.24629204161465168,HACL1
3014,0.24526479095220566,ATL2
27131,0.2450561225414276,HPS4
14656,0.24468602146953344,WDR11
5437,0.24450987298041582,BBX
6428,0.24415640905499458,PACRGL
4896,0.24398565664887428,CCK
14682,0.24290807358920574,OAT
10202,0.2428729897364974,SNX13
28093,0.24263891950249672,RPS4X
23816,0.24225983303040266,KIAA1468
12964,0.2419752615969628,SPIN1
27414,0.2418195977807045,ARFGAP3
23109,0.2417442388832569,RPS6KB1
19118,0.2411902043968439,FOXG1
18046,0.2411142960190773,GTF3A
17717,0.24025202170014381,HSPB8
22669,0.23997587244957685,RPL19
17413,0.23962891846895218,SYT1
9326,0.23901614174246788,RCAN2
9880,0.23891933262348175,VTA1
16414,0.23721657320857048,UBASH3B
12679,0.23538868501782417,KIF24
23958,0.23522974306251854,CIRBP
3049,0.23460459150373936,LRPPRC
10685,0.2342711016535759,HSPB1
13240,0.23374724201858044,TLR4
2972,0.23243639152497053,MEMO1
14479,0.23225843720138073,NDUFB8
6241,0.23202518746256828,MAEA
4709,0.23182751052081585,OXNAD1
8305,0.23165931925177574,MFAP3
23180,0.2314189299941063,LRRC37A3
16563,0.23121186345815659,B3GAT1
3988,0.23117131739854813,WIPF1
4758,0.23112862557172775,NGLY1
10970,0.23068929836153984,PUS7
268,0.23030732944607735,CROCCP2
7226,0.2301502451300621,SPOCK3
4772,0.22919772565364838,AZI2
22533,0.22897275164723396,LRRC37BP1
5566,0.22894426435232162,PARP14
1840,0.22794638853520155,KCNJ10
17399,0.2276619654148817,CAPS2
11805,0.22755086049437523,ZNF703
7938,0.22717157378792763,DTWD2
2234,0.22702867537736893,ARL8A
5831,0.22680771071463823,SERP1
11457,0.22671174816787243,UBE3C
8108,0.22603582125157118,NRG2
1673,0.22577611729502678,ADAR
14565,0.22562456876039505,XPNPEP1
27676,0.2251973757520318,ZFX
18523,0.22483279928565025,NDFIP2
4693,0.2241224218159914,CAPN7
10002,0.2239909265190363,WTAP
16580,0.22359533607959747,ADIPOR2
3143,0.2233517337590456,COMMD1
16932,0.2231509307603119,CNTN1
13380,0.2231460027396679,ZER1
14181,0.22284547239542007,SEC24C
13244,0.2227495803963393,MEGF9
13324,0.22242275532335043,ZBTB43
28183,0.22192544117569923,HDX
14691,0.22178487572818995,CTBP2
609,0.2216673344373703,MEAF6
5418,0.22085636854171753,RPL24
11108,0.21991070546209812,TNPO3
4910,0.21957471501082182,HIGD1A
1123,0.2194158178754151,EVI5
24546,0.21933013387024403,NDUFA13
15134,0.21882382966578007,C11orf58
27153,0.21847121976315975,KREMEN1
22804,0.21843437291681767,STAT5B
23991,0.21838347800076008,AP3D1
9029,0.21831334382295609,DDAH2
7965,0.21803820389322937,ZNF608
19561,0.2179186623543501,ZC3H14
9401,0.21782278269529343,HMGCLL1
5078,0.21743282303214073,GNAI2
22430,0.21556002460420132,USP22
14476,0.2155106458812952,SCD
19666,0.21542074717581272,EML1
22867,0.21531830914318562,MPP2
23561,0.2150237737223506,LDLRAD4
7293,0.21496919356286526,CASP3
3723,0.21487358585000038,HS6ST1
14444,0.21459252759814262,GOLGA7B
5226,0.21447073481976986,ATXN7
20614,0.21419471688568592,UACA
24281,0.214072585105896,RGL3
12514,0.21307754376903176,KIAA2026
24973,0.21293381787836552,ZNF428
1018,0.21288771493709646,ST6GALNAC3
23100,0.2128775715827942,YPEL2
8202,0.21215540543198586,GNPDA1
8043,0.21195995435118675,TXNDC15
8470,0.21145710721611977,TMED9
19498,0.21128108631819487,NEK9
24003,0.2109754988923669,SPPL2B
20167,0.2108169812709093,GABRB3
16303,0.21046578511595726,TMPRSS5
17517,0.21026449743658304,SLC25A3
10033,0.2101566488854587,MPC1
3176,0.20987729169428349,PPP3R1
14471,0.2095877230167389,CWF19L1
1121,0.20920759066939354,RPAP2
15931,0.2091346620582044,PPFIA1
712,0.2090845825150609,ST3GAL3
537,0.20833490416407585,MARCKSL1
19786,0.20829134341329336,TECPR2
25982,0.20815571770071983,NCOA6
15097,0.20807422883808613,CTR9
11749,0.208048895932734,ZNF395
20246,0.20784156420268118,DPH6
13027,0.20777152851223946,ZNF169
20903,0.20747404545545578,LRRC28
17030,0.20732397120445967,TMBIM6
16790,0.20715465769171715,DDX47
23555,0.2071287715807557,SPIRE1
2895,0.20676124095916748,HADHB
24805,0.20644021593034267,ECH1
22529,0.20627245865762234,GOSR1
22038,0.20623363554477692,CLUH
23103,0.20620844326913357,CLTC
18733,0.20606308057904243,CARS2
5138,0.20495015010237694,DNAH1
23417,0.2048218995332718,NPLOC4
13603,0.2046726979315281,GTPBP4
16141,0.2039965521544218,SLC36A4
8303,0.20349187776446342,GRIA1
25659,0.20321096782572567,SIRPA
5458,0.2029478084295988,PVRL3
27229,0.202418465167284,RTCB
18199,0.20228251442313194,NAA16
3486,0.20174923911690712,LINC00342
8585,0.20171634014695883,LYRM4
8994,0.20153042674064636,MICA
8969,0.20138857513666153,VARS2
27240,0.201270692050457,HMGXB4
15300,0.20116749592125416,CHST1
20413,0.20072625391185284,SECISBP2L
558,0.20015337131917477,PHC2
52,0.200054120272398,ATAD3B
11756,0.19994888827204704,INTS9
1716,0.19987694546580315,YY1AP1
6603,0.19980297828215043,IGFBP7
22152,0.19963103905320168,DLG4
15344,0.19939969293773174,C1QTNF4
2600,0.19923033565282822,LYST
7002,0.19918977189809084,SYNPO2
20474,0.19916256982833147,RFX7
5574,0.19908645749092102,MYLK
5307,0.19906323013128713,ROBO2
8201,0.19903492741286755,RNF14
9661,0.19877436570823193,CDK19
9705,0.19853024184703827,ZUFSP
21165,0.19834882207214832,C16orf72
13180,0.198247492313385,KIAA0368
3316,0.19798667076975107,TMSB10
11849,0.1975506627932191,KAT6A
2671,0.1974066337570548,AHCTF1
3855,0.19710837304592133,GALNT13
23763,0.19706963188946247,POLI
26403,0.1965171901974827,TEKT4P2
17787,0.19639277830719948,RSRC2
4982,0.19610664993524551,CCDC12
17451,0.19483345933258533,POC1B
12281,0.19389690086245537,C8orf76
22477,0.19372005900368094,ALDOC
4666,0.1930665783584118,IQSEC1
14418,0.19259303621947765,RPL13AP5
25793,0.1924857161939144,DSTN
2009,0.19237162568606436,PRRC2C
24784,0.19141540676355362,SIPA1L3
4526,0.19137287884950638,GPC1
3963,0.19115073792636395,DCAF17
24511,0.19085527583956718,SSBP4
7199,0.19053428433835506,FSTL5
23182,0.19049882516264915,AMZ2P1
10720,0.18985861167311668,SEMA3A
5639,0.1891904454678297,RAB7A
25031,0.18892358988523483,MARK4
23372,0.18800351582467556,TIMP2
24090,0.1877726037055254,SAFB
28348,0.1877138391137123,COL4A5
6597,0.18750652857124805,HOPX
24516,0.18701106496155262,UBA52
2613,0.18699066154658794,MTR
10785,0.1867529544979334,CASD1
6930,0.18658371828496456,SEC24B
940,0.1864356677979231,EFCAB7
18501,0.18637343496084213,SLAIN1
22303,0.18628712743520737,ADORA2B
5699,0.18552790209650993,TOPBP1
21892,0.18550707586109638,MBTPS1
6311,0.18521686643362045,MRFAP1
22293,0.1851698774844408,TRIM16
16755,0.1849190704524517,TAS2R10
4215,0.1847205488011241,ADAM23
16036,0.18469450902193785,C11orf30
22552,0.18443858996033669,COPRS
10139,0.1841013841331005,EIF2AK1
4904,0.18364110065158457,NKTR
14643,0.18361100554466248,SFXN4
25738,0.1835238542407751,CRLS1
15169,0.1835039220750332,TSG101
7086,0.18322844803333282,SCOC
27275,0.1831328049302101,C1QTNF6
8132,0.1831314042210579,ZMAT2
23386,0.18286212347447872,GAA
2132,0.1828134923998732,C1orf21
19813,0.1826738864183426,C14orf2
24049,0.18259508907794952,EEF2
8055,0.1825286652892828,SLC25A48
16785,0.1824624352157116,CREBL2
16400,0.18239095527678728,GRIK4
27263,0.18237984366714954,IFT27
745,0.18234161101281643,EIF2B3
10955,0.18210683204233646,PMPCB
12750,0.18182549625635147,CLTA
10819,0.18129443656653166,BRI3
4877,0.18120567686855793,MYRIP
22528,0.18100091628730297,CPD
9517,0.18077107914723456,ME1
7915,0.18041688948869705,KCNN2
23066,0.18038472346961498,AKAP1
5725,0.1803145739249885,SLC35G2
27447,0.18011444248259068,FAM118A
26088,0.18000578880310059,SRSF6
23962,0.17936284746974707,MUM1
16177,0.1793265240266919,CEP57
10655,0.17918309848755598,GTF2I
3873,0.17909681797027588,UPP2
23342,0.17866868898272514,SRSF2
575,0.17818855866789818,ZMYM6
23080,0.17791070928797126,BZRAP1
25136,0.17782363295555115,LMTK3
23461,0.17731898464262486,FOXK2
14830,0.17718063108623028,CTSD
27372,0.17697731778025627,TOB2
5925,0.17654874920845032,NMD3
14166,0.17641989700496197,FAM149B1
9266,0.17627339158207178,GLTSCR1L
10018,0.17613929696381092,MAP3K4
5941,0.17599063366651535,WDR49
10391,0.17572537809610367,AMPH
21916,0.17513156589120626,COX4I1
21902,0.1739144455641508,COTL1
7914,0.1732426886446774,YTHDC2
26577,0.17312249541282654,SCAF4
4743,0.1728721261024475,NR1D2
1068,0.17272506654262543,ZNHIT6
19129,0.17261603754013777,HECTD1
17637,0.1721313986927271,PPTC7
25603,0.1721288189291954,ZNF544
10946,0.17207972519099712,FAM185A
28811,0.171953696757555,VBP1
4623,0.1719014048576355,EMC3
10839,0.17138640582561493,ZKSCAN5
1368,0.1712257955223322,MAN1A2
12986,0.1710030073300004,AUH
5741,0.1705982219427824,CEP70
15675,0.17036434262990952,EEF1G
7247,0.17035606352146715,GALNT7
1120,0.1703533623367548,GLMN
19491,0.16997633129358292,DLST
3521,0.1699405573308468,COX5B
11352,0.1695503368973732,CNTNAP2
21795,0.16910279338480905,MTSS1L
365,0.16890162974596024,KDM1A
21439,0.1687917225062847,ZNF629
24053,0.16868461295962334,MAP2K2
11813,0.16863998398184776,ASH2L
1026,0.16843140684068203,USP33
9163,0.16815701872110367,ZNF76
4804,0.16762683913111687,GLB1
26365,0.16733756102621555,EEF1A2
10243,0.16705750569235533,TRA2A
1076,0.16705100052058697,SH3GLB1
8648,0.16697081830352545,RANBP9
8029,0.16672802343964577,C5orf15
2929,0.16651033982634544,PPM1G
20918,0.1656454186886549,CHSY1
24246,0.16537909675389528,CDC37
27466,0.1650274470448494,GRAMD4
11136,0.16487294994294643,COPG2
3134,0.1641989778727293,KIAA1841
22431,0.16401458717882633,DHRS7B
4347,0.16377299930900335,CHPF
22698,0.1637280397117138,CASC3
12463,0.1635703481733799,COMMD5
8067,0.1634966777637601,SPOCK1
2116,0.16338568646460772,DHX9
2547,0.16300923936069012,GALNT2
2563,0.1627696491777897,SPRTN
22710,0.16276012547314167,SMARCE1
6309,0.16248582443222404,PPP2R2C
3967,0.1624026708304882,DYNC1I2
622,0.1616015648469329,C1orf122
19596,0.1615356132388115,RIN3
18016,0.1609851459506899,AMER2
17786,0.16063552349805832,ZCCHC8
9983,0.1604076623916626,SERAC1
4411,0.1601738699246198,ITM2C
22599,0.15991603676229715,AP2B1
8007,0.15920907631516457,SLC22A5
14216,0.15865521878004074,DLG5
27472,0.15859851241111755,FAM19A5
4499,0.1584062548354268,RAMP1
27767,0.15765113302040845,CASK
17559,0.15764116495847702,HSP90B1
3791,0.1574788517318666,RAB3GAP1
15785,0.15730557218194008,CAPN1
4703,0.157240298576653,ANKRD28
4685,0.15698908641934395,CCDC174
1511,0.15656126476824284,PLEKHO1
6884,0.156387722119689,SLC39A8
16189,0.1562089486978948,ARHGAP42
2059,0.15616501308977604,TNR
10816,0.15582058764994144,LMTK2
14783,0.15548173524439335,SIGIRR
12075,0.1550542414188385,C8orf59
22944,0.15498439967632294,MRPL45P2
1304,0.1549119334667921,CAPZA1
18100,0.15464379359036684,HSPH1
15027,0.15460418537259102,ILK
11735,0.15423964336514473,EPHX2
25637,0.15348933078348637,CSNK2A1
8032,0.15302820829674602,SKP1
21786,0.15285717137157917,ST3GAL2
5529,0.15284456312656403,COX17
7708,0.15283550322055817,NSA2
1467,0.152383535169065,CHD1L
19229,0.1520940838381648,KLHDC1
20434,0.15191473998129368,AP4E1
14284,0.15174971986562014,WAPAL
5702,0.1511334478855133,SRPRB
8112,0.15112754236906767,CYSTM1
14578,0.15084883198142052,BBIP1
886,0.1504534538835287,SSBP3
15178,0.15027975849807262,ZDHHC13
239,0.14995862543582916,DNAJC16
19526,0.14986225217580795,SPTLC2
12040,0.14983643032610416,HEY1
19262,0.14956668578088284,C14orf166
22853,0.149534709751606,NBR1
21745,0.14921413362026215,NFATC3
8400,0.14867626130580902,UBTD2
28078,0.1486128270626068,ZMYM3
16494,0.14780592918395996,TMEM218
7104,0.1474553644657135,FREM3
23777,0.1473935660906136,WDR7
14269,0.1473822444677353,GHITM
8293,0.1473248489201069,SLC36A1
27293,0.14724308252334595,ANKRD54
16106,0.1470129694789648,GRM5
12322,0.14680549316108227,PVT1
25221,0.14643028005957603,PTOV1
16284,0.14642813056707382,PIH1D2
26576,0.1464250050485134,SOD1
15093,0.1451033502817154,RNF141
1058,0.14480365440249443,LPAR3
12935,0.1445184126496315,UBQLN1
227,0.14446114003658295,PRDM2
2999,0.14436040073633194,HEATR5B
10126,0.14430950954556465,TNRC18
921,0.14398921467363834,CYP2J2
19315,0.1431870236992836,PSMA3
20290,0.1431567259132862,DNAJC17
18782,0.14312034286558628,RASA3
11856,0.14306685561314225,VDAC3
12154,0.14295105822384357,MTDH
22936,0.14274851232767105,GOSR2
16915,0.14269388653337955,YARS2
15069,0.14240090595558286,ST5
28613,0.14235563576221466,LINC00632
24700,0.14233967754989862,USF2
549,0.14215823635458946,S100PBP
6682,0.14185487665235996,ADAMTS3
3062,0.14173403289169073,RHOQ
21960,0.14170162566006184,SPG7
14171,0.1415683925151825,ANXA7
21192,0.14142249478027225,GSPT1
6297,0.14141481928527355,STX18-AS1
19087,0.14119878970086575,GMPR2
17924,0.140822010114789,MPHOSPH8
13518,0.14076057821512222,PMPCA
17699,0.14061491936445236,C12orf49
5106,0.14045227319002151,RAD54L2
7756,0.14032047428190708,THBS4
13463,0.14014717750251293,SURF4
25224,0.13972130045294762,AKT1S1
5814,0.13958952203392982,HPS3
28301,0.13945434615015984,PLP1
4371,0.1389275100082159,WDFY1
27128,0.13883372768759727,SEZ6L
10909,0.1388288140296936,TRIM56
17728,0.13878276571631432,RPLP0
15252,0.13854847569018602,FBXO3
7737,0.13850875198841095,WDR41
24335,0.1383964829146862,HOOK2
3844,0.1381373517215252,ARL5A
10918,0.13811146654188633,ZNHIT1
14111,0.13769863173365593,HKDC1
19190,0.1376834362745285,SEC23A
22885,0.13721630722284317,SLC25A39
20441,0.13633491680957377,SCG3
12014,0.13626072742044926,UBE2W
17629,0.13571173697710037,ANAPC7
16248,0.13566190097481012,DDX10
10068,0.13562227226793766,PSMB1
20800,0.1356185027398169,PDE8A
17638,0.13544355891644955,TCTN1
17764,0.13542330637574196,P2RX4
6510,0.13535031396895647,TMEM33
7231,0.1351635977625847,DDX60L
16894,0.13497036881744862,TMTC1
7897,0.1349412938579917,NREP
15237,0.13487182930111885,EIF3M
8304,0.13478536158800125,FAM114A2
28578,0.1347682885825634,SLC9A6
19154,0.13455270137637854,PPP2R3C
28339,0.1345135197043419,PRPS1
6257,0.13420716673135757,POLN
24441,0.13398607075214386,TPM4
10938,0.13398533686995506,POLR2J3
15342,0.13394534960389137,NDUFS3
13607,0.13369964621961117,WDR37
17445,0.13361332146450877,CEP290
20304,0.13348163291811943,CHP1
13737,0.13339893613010645,NSUN6
24523,0.13337142765522003,UPF1
14715,0.13300805445760489,MGMT
12111,0.13297663535922766,NECAB1
7164,0.1329476647078991,PLRG1
21438,0.1327839307487011,RNF40
24387,0.13262963946908712,TECR
6085,0.13235963135957718,TRA2B
13429,0.13230460695922375,MED27
17489,0.13201751932501793,NR2C1
23217,0.1318119913339615,WIPI1
17822,0.13169063068926334,NCOR2
3066,0.13120028749108315,MCFD2
22458,0.1311387843452394,NLK
17015,0.13106121681630611,TUBA1B
14713,0.13091353699564934,PTPRE
5776,0.13080721348524094,ATR
24766,0.1307276040315628,ZNF568
27518,0.1305549256503582,LINC00685
9579,0.13027940690517426,UFL1
4363,0.13021228089928627,FARSB
24337,0.12988209654577076,JUNB
25043,0.129854716360569,OPA3
20674,0.12918534222990274,ULK3
20765,0.12911563832312822,UBE2Q2P2
2197,0.12861748412251472,MIR181A1HG
2101,0.12847779993899167,XPR1
23548,0.1283626426011324,IMPA2
26207,0.12835578713566065,B4GALT5
24052,0.12823081761598587,ZBTB7A
12348,0.1280454732477665,ST3GAL1
2870,0.1279425381217152,ITSN2
8348,0.1277924682945013,TTC1
18643,0.12776613142341375,UBAC2
22955,0.12739184498786926,PNPO
23376,0.12735572084784508,C1QTNF1
27415,0.1272705141454935,PACSIN2
28406,0.1272629164159298,KLHL13
2996,0.12725903280079365,FEZ2
11410,0.12700514774769545,AGAP3
28588,0.12700182385742664,ARHGEF6
23377,0.12699422426521778,ENGASE
12428,0.1269023511558771,CYC1
11806,0.1268509402871132,ERLIN2
25339,0.12684053927659988,ZNF611
192,0.12679634988307953,PLOD1
27566,0.12675199005752802,SHROOM2
26598,0.12661417573690414,IFNAR2
26776,0.12616595439612865,UBE2G2
1377,0.12576942518353462,WARS2
19280,0.12572862207889557,CNIH1
27623,0.12549725733697414,TXLNG
14558,0.12541179358959198,SORCS1
12670,0.12530650151893497,UBAP2
6275,0.12514673173427582,RGS12
20848,0.12510542944073677,ZNF710
23668,0.12504815496504307,ZSCAN30
3932,0.12493249401450157,STK39
9108,0.12470951303839684,RXRB
4669,0.12469647079706192,HDAC11
9423,0.1246814876794815,KHDRBS2
4095,0.12467163521796465,INPP1
5536,0.12425250932574272,FSTL1
4697,0.12417120859026909,METTL6
7642,0.12410162389278412,ADAMTS6
24628,0.123905710875988,UQCRFS1
8613,0.12363964971154928,SLC35B3
24597,0.1235844325274229,ZNF98
27722,0.12351842084899545,TMEM47
27500,0.12326710298657417,LMF2
24826,0.12320395279675722,SAMD4B
12769,0.12303230632096529,DCAF10
17763,0.12291072495281696,P2RX7
11016,0.12282481323927641,TMEM168
19183,0.12265079841017723,MIPOL1
18,0.12261380814015865,SAMD11
17126,0.12259577587246895,PRR13
8016,0.12257910473272204,SEPT8
22850,0.12244193255901337,BRCA1
8027,0.12237140908837318,FSTL4
7278,0.12215331196784973,DCTD
25364,0.12212871760129929,ZNF845
26237,0.1215472761541605,ATP9A
16689,0.12150776013731956,NECAP1
18877,0.1212157467380166,CHD8
16128,0.12111864425241947,CHORDC1
24359,0.12110486719757318,CCDC130
18110,0.12110088998451829,N4BP2L1
9408,0.12107895500957966,BEND6
4628,0.12092039361596107,BRK1
25080,0.12085300777107477,CALM3
11178,0.12013287097215652,TRIM24
13299,0.12006152933463454,LHX2
25102,0.11997596547007561,DHX34
27565,0.11963244527578354,GPR143
18835,0.11962124612182379,CCNB1IP1
26706,0.11958955600857735,C2CD2
2474,0.11865708231925964,C1orf95
16354,0.11854133009910583,TMEM25
22659,0.11821644008159637,RPL23
24918,0.11803692486137152,ARHGEF1
1291,0.11783200036734343,ATP5F1
4300,0.11773690208792686,TMBIM1
9158,0.11771915853023529,UHRF1BP1
17204,0.11728891171514988,GDF11
15170,0.11721696704626083,UEVLD
1022,0.11713863909244537,AK5
5396,0.11681053321808577,CMSS1
20402,0.11676023388281465,SEMA6D
14146,0.11665984988212585,C10orf54
8575,0.11662939563393593,FAM50B
18075,0.11649058619514108,UBL3
9479,0.11638599587604403,CD109
25066,0.11636558920145035,IGFL2
21263,0.11634992808103561,IQCK
4344,0.11621007788926363,SPEG
19637,0.11591864936053753,DICER1-AS1
25682,0.1158739710226655,PCED1A
26308,0.11551522836089134,SYCP2
11407,0.11541919782757759,SLC4A2
25590,0.11519790440797806,ZNF418
22808,0.11518517229706049,ATP6V0A1
6675,0.1149417906999588,MOB1B
14788,0.11478550359606743,HRAS
4518,0.11476129293441772,NDUFA10
14198,0.11442034412175417,KAT6B
21357,0.11434349790215492,SULT1A1
24812,0.11430914141237736,FBXO17
1167,0.11422916129231453,SNX7
22865,0.11379536241292953,MPP3
4708,0.1137782521545887,DPH3
25091,0.11371282115578651,AP2S1
3850,0.11365458741784096,ARL6IP6
11774,0.11341019254177809,RBPMS
27552,0.11318153887987137,STS
27093,0.11306111887097359,MIF
4298,0.1130015105009079,AAMP
27670,0.11295838467776775,APOO
14352,0.11294587515294552,TNKS2
5890,0.11290175653994083,CCNL1
20515,0.11267794528976083,TLN2
27679,0.11267505958676338,PDK3
15248,0.11239310074597597,HIPK3
1365,0.11235585436224937,TRIM45
15781,0.11232886835932732,SYVN1
20981,0.11216811370104551,HAGHL
5009,0.11209947103634477,PLXNB1
8466,0.11207053624093533,PDLIM7
14723,0.11181327886879444,PPP2R2D
17682,0.11176580935716629,PLBD2
28691,0.11165314167737961,MAMLD1
19194,0.11153222154825926,PNN
2958,0.1115309139713645,CLIP4
22649,0.1114938510581851,MLLT6
10244,0.11142861843109131,CCDC126
21299,0.11113010719418526,EEF2K
3193,0.11097793094813824,ANXA4
17925,0.11089404002996162,PSPC1
12888,0.11071291472762823,ALDH1A1
3122,0.1106991358101368,FANCL
6465,0.11069566197693348,TBC1D1
16378,0.11053332686424255,C2CD2L
5017,0.11047393269836903,COL7A1
9595,0.11044787615537643,USP45
10436,0.11037125438451767,MYL7
25530,0.11029311362653971,ZNF444
1067,0.11019948031753302,CYR61
8038,0.10998494364321232,SAR1B
28778,0.10991778504103422,ATP6AP1
13080,0.1099095456302166,GABBR2
4702,0.1098860539495945,BTD
10978,0.10988155007362366,NAMPT
16518,0.10980888456106186,ST3GAL4
11903,0.10978477448225021,TCEA1
22036,0.10935000516474247,PAFAH1B1
13780,0.10934965312480927,ENKUR
5384,0.10929589904844761,CLDND1
20392,0.10909020202234387,GATM
20595,0.10894179852766683,PIAS1
7973,0.1088944524526596,C5orf63
16633,0.10887444205582142,IFFO1
3715,0.10867699980735779,SFT2D3
1130,0.10848472267389297,MTF2
8479,0.10799993574619293,NHP2
13095,0.1079626182327047,INVS
25838,0.1078617125749588,NKX2-2
26778,0.10781704727560282,PTTG1IP
5772,0.10774233378469944,ATP1B3
28297,0.10770917683839798,MORF4L2
12189,0.10769808664917946,NCALD
10982,0.10767249390482903,PRKAR2B
23391,0.10756139550358057,RNF213
9732,0.10747390365577303,GJA1
4333,0.10737587325274944,ANKZF1
15127,0.10728029628808144,PDE3B
22231,0.10726046934723854,RPL26
